0123456789,2020,8,11,17633135.33,564264011.28,109825402.12,541080203.74
6051206979,2020,8,11,16600620.73,522421579.30,80508865.58,503777554.85
2449764139,2020,8,11,15360209.80,559213160.00,100655500.07,335118526.20
1030718999,2020,8,11,14922326.52,591132221.79,109474248.86,532739296.38
7430287259,2020,8,11,12635921.13,532994523.45,123795798.39,467196490.17
7430120299,2020,8,11,18201039.00,503467776.04,82529463.94,368690042.52
71530004X9,2020,8,11,6662656.69,530774004.32,121626945.85,471490559.54
1244832780,2020,8,11,11335129.05,560055778.19,133905586.08,387940357.48
7765904829,2020,8,11,22023005.59,540789755.15,92400922.34,306430124.57
7025003680,2020,8,11,24354519.91,573452709.31,107152283.98,413910758.46
42851028X0,2020,8,11,26767309.41,519985394.54,79824814.27,469938889.35
