0123456789,2018,9,18,23759781.37,554798516.36,107291527.95,312018109.73
6051206979,2018,9,18,18160610.21,511562777.90,93972047.42,406878196.46
2449764139,2018,9,18,19036933.99,572158634.89,128653621.33,429272343.59
1030718999,2018,9,18,12181087.61,535037486.83,116829812.30,444368942.16
7430287259,2018,9,18,11801181.33,552609369.62,112025900.50,379652844.70
7430120299,2018,9,18,20496739.54,504851531.18,91386380.41,443104370.86
71530004X9,2018,9,18,19438493.39,576712684.68,123534465.23,360454475.78
1244832780,2018,9,18,21296336.01,536139876.91,99228627.76,439307148.10
7765904829,2018,9,18,12002252.47,562647334.04,118347117.39,596352502.87
7025003680,2018,9,18,26335982.56,563859660.23,90404944.82,408409184.66
42851028X0,2018,9,18,22430284.08,530038622.80,79479927.24,436562720.80
