0123456789,2021,12,25,9369006.30,530065981.50,83312439.55,412495063.92
6051206979,2021,12,25,20307735.69,595033194.36,110214792.25,425415732.54
2449764139,2021,12,25,14306028.31,547921161.04,94147676.27,337805391.34
1030718999,2021,12,25,13715919.82,522167902.37,96461008.15,446711645.60
7430287259,2021,12,25,20642656.12,591490583.49,129549385.75,455495233.21
7430120299,2021,12,25,9972344.40,535214364.41,121110891.20,533332206.53
71530004X9,2021,12,25,17242157.27,573883715.13,117438203.82,391524948.61
1244832780,2021,12,25,11142204.38,579072454.83,109481592.85,503284247.27
7765904829,2021,12,25,16660709.61,560508084.41,124872389.52,390855356.00
7025003680,2021,12,25,11772293.28,504644236.98,112705677.96,496663164.04
42851028X0,2021,12,25,16746617.34,545550000.74,121966756.65,554468733.12
