0123456789,2016,1,17,20739660.12,526054867.98,123139925.57,403879757.94
6051206979,2016,1,17,9956546.73,527787648.54,118548505.94,540676628.66
2449764139,2016,1,17,26484104.74,559560956.69,92744407.50,307853441.28
1030718999,2016,1,17,23863896.44,540867329.68,105016817.40,404854652.52
7430287259,2016,1,17,8055030.46,539221876.07,78005063.92,544632154.02
7430120299,2016,1,17,18182698.22,519911910.20,79829202.56,453229195.21
71530004X9,2016,1,17,17783536.82,581449670.20,90569880.03,431092525.13
1244832780,2016,1,17,15015681.72,584327915.43,90052082.11,488481966.78
7765904829,2016,1,17,15665535.44,525297361.66,75539363.31,591325288.52
7025003680,2016,1,17,20475006.21,533131415.53,124874089.15,417674685.93
42851028X0,2016,1,17,6735499.65,512569940.06,76333459.17,326101851.43
