0123456789,2020,8,13,23554517.66,593887001.05,130269915.35,438026008.73
6051206979,2020,8,13,24453847.43,594637401.35,89781770.36,487247678.41
2449764139,2020,8,13,26157693.56,535816058.56,134467065.55,328950426.77
1030718999,2020,8,13,16387641.19,525304118.86,86195976.39,472283929.82
7430287259,2020,8,13,20064463.64,535905565.76,118590746.96,583914408.81
7430120299,2020,8,13,24733854.91,599247651.42,115428106.29,338636018.73
71530004X9,2020,8,13,19271057.27,507046081.14,108608657.72,471092796.14
1244832780,2020,8,13,6985551.17,504478966.28,112941114.52,395796852.94
7765904829,2020,8,13,8897715.75,539165816.35,90211233.59,414992528.19
7025003680,2020,8,13,13015564.50,517966863.97,113685956.16,495501618.79
42851028X0,2020,8,13,7896815.86,567482312.07,112232795.25,452712377.08
