0123456789,2021,9,17,11601992.39,583375697.11,131619495.09,418799358.71
6051206979,2021,9,17,10509291.53,573003155.18,76690441.83,440294782.10
2449764139,2021,9,17,22637115.71,591505351.72,134310389.87,371411353.85
1030718999,2021,9,17,13963592.70,548610570.33,85123794.41,545786484.92
7430287259,2021,9,17,16836593.15,535714204.93,131778276.17,343602155.57
7430120299,2021,9,17,7484812.71,506857637.40,90418110.91,443008247.57
71530004X9,2021,9,17,7135447.46,569733123.08,81855037.74,434478244.62
1244832780,2021,9,17,6856475.81,524018941.65,94856590.18,557877039.48
7765904829,2021,9,17,24451795.36,560828771.81,130089910.25,455688879.93
7025003680,2021,9,17,18410747.45,597440510.65,104721616.30,479240352.53
42851028X0,2021,9,17,9829263.35,586346967.72,102180645.87,447179937.81
