0123456789,2018,3,29,14615389.43,583609230.78,75251038.46,334542940.62
6051206979,2018,3,29,18986699.15,513529836.99,84566174.34,549322573.30
2449764139,2018,3,29,10383462.89,500680794.44,114887525.95,553692362.84
1030718999,2018,3,29,10296974.86,504730511.11,115355435.41,581443822.87
7430287259,2018,3,29,12818554.79,505611885.58,92134132.24,328361207.67
7430120299,2018,3,29,12258527.23,525624419.96,84393010.10,537893596.72
71530004X9,2018,3,29,24383722.62,595520456.17,113463290.78,534485272.59
1244832780,2018,3,29,12757602.75,571735227.24,108237030.54,469381585.74
7765904829,2018,3,29,16934867.70,587447717.35,115279956.85,491858096.49
7025003680,2018,3,29,17764408.08,501026691.47,115883401.85,405961026.82
42851028X0,2018,3,29,15094292.71,572242302.39,80346424.18,397756484.42
