0123456789,2019,10,28,12057201.74,522849207.47,129076940.87,370093638.18
6051206979,2019,10,28,6537631.10,587257118.73,134830711.97,447191201.23
2449764139,2019,10,28,25934923.37,509204305.62,121944312.90,512721563.10
1030718999,2019,10,28,11119390.93,552583360.70,81290923.91,514606673.42
7430287259,2019,10,28,13703448.34,580351522.84,126125474.45,445232694.48
7430120299,2019,10,28,9312029.79,528559210.49,90634829.84,448813253.86
71530004X9,2019,10,28,20235475.03,524164472.08,89407757.92,595826407.12
1244832780,2019,10,28,13025273.21,584813600.44,107917843.50,432455128.95
7765904829,2019,10,28,23423209.29,578969443.38,77610519.34,305336568.33
7025003680,2019,10,28,25686166.68,502080990.95,80396850.27,423736656.33
42851028X0,2019,10,28,7190771.04,502198005.09,107240187.86,542589840.88
