0123456789,2018,12,2,16064571.65,546580775.13,122003433.25,459330727.81
6051206979,2018,12,2,10467811.33,507992354.55,130037637.83,344640865.63
2449764139,2018,12,2,14975110.45,506330250.74,106340596.98,510075564.30
1030718999,2018,12,2,6100774.56,578730464.03,110858278.32,342175256.68
7430287259,2018,12,2,9631332.45,552619852.23,129395098.06,392897246.73
7430120299,2018,12,2,11285622.17,564936317.61,129236925.82,522475648.71
71530004X9,2018,12,2,16627479.54,577414433.51,101318956.25,409412764.44
1244832780,2018,12,2,6614609.96,510428150.03,119391329.05,359738333.01
7765904829,2018,12,2,9498422.02,524163473.22,78974335.39,506065595.44
7025003680,2018,12,2,24346975.17,567257856.59,84871521.05,311605098.95
42851028X0,2018,12,2,9665882.32,549118543.60,103608986.66,563305804.29
