0123456789,2017,2,17,23613672.68,564846974.01,131641785.92,492505445.92
6051206979,2017,2,17,21274782.23,537332733.78,90825587.15,470418342.67
2449764139,2017,2,17,17383282.95,595791156.57,76495815.74,487301157.78
1030718999,2017,2,17,23171613.01,512651797.56,89630376.60,462679305.67
7430287259,2017,2,17,11431751.47,524074227.04,93163503.23,366439032.02
7430120299,2017,2,17,17035830.03,579354264.43,90546211.34,353579871.47
71530004X9,2017,2,17,8698109.64,502974731.16,97498253.60,346861294.43
1244832780,2017,2,17,17758374.83,594555117.86,125282914.23,587083905.27
7765904829,2017,2,17,10963029.26,500976965.87,84700888.32,589882489.41
7025003680,2017,2,17,8447893.86,542539282.88,121741250.05,466135149.32
42851028X0,2017,2,17,23073009.87,504080648.21,85194849.61,481067813.73
