0123456789,2017,7,11,22996035.82,594250012.48,96419184.20,346505108.45
6051206979,2017,7,11,16437834.57,590912460.16,92089246.70,535910932.52
2449764139,2017,7,11,12516962.34,544082981.00,104064574.43,441917724.26
1030718999,2017,7,11,21970261.18,549505395.40,114873876.34,566523902.91
7430287259,2017,7,11,10670272.49,531856447.59,109449586.74,307305086.49
7430120299,2017,7,11,15234094.08,591420560.49,113759179.68,530449674.96
71530004X9,2017,7,11,14963454.41,568132020.68,130207372.09,467232380.91
1244832780,2017,7,11,14492211.77,568708994.98,83408342.69,438659017.54
7765904829,2017,7,11,11271859.89,502151119.60,126198466.46,360488953.76
7025003680,2017,7,11,23747007.08,571588270.25,114280042.06,516456677.39
42851028X0,2017,7,11,24534475.88,562354395.85,103009985.53,552174267.32
