0123456789,2020,6,26,22966372.13,541677526.29,79380576.30,392858649.63
6051206979,2020,6,26,16414599.74,554968181.07,83753790.03,497540373.18
2449764139,2020,6,26,13791295.08,557993557.30,120955904.68,564142389.60
1030718999,2020,6,26,15415870.36,558955729.96,84225530.12,332512300.85
7430287259,2020,6,26,25961019.33,515953581.48,102009241.69,490299484.57
7430120299,2020,6,26,17792752.64,567811123.66,87937199.14,548861070.97
71530004X9,2020,6,26,24332385.63,507752454.71,101417939.77,328304312.93
1244832780,2020,6,26,8311198.96,586668110.97,92315103.52,507575283.65
7765904829,2020,6,26,16621682.35,542265130.52,85266697.95,444013229.18
7025003680,2020,6,26,22810247.10,547206087.43,133885620.19,377803709.12
42851028X0,2020,6,26,8403362.02,582509305.79,124294945.30,439249869.06
