0123456789,2021,3,4,25440536.07,596602432.20,97664337.34,320714106.81
6051206979,2021,3,4,16530309.81,578578415.27,101001126.79,597691984.13
2449764139,2021,3,4,11993986.26,570230155.03,99526984.33,401984795.21
1030718999,2021,3,4,10349585.94,542028145.58,133438317.18,487372798.53
7430287259,2021,3,4,17107579.17,506443169.45,98522897.14,369022168.30
7430120299,2021,3,4,26399827.66,567729666.59,97414987.48,561161982.88
71530004X9,2021,3,4,9862996.66,573301202.06,81933704.09,522062613.68
1244832780,2021,3,4,6857360.40,538161878.98,87543242.71,351452224.18
7765904829,2021,3,4,6163456.17,592892653.93,104589157.88,475131003.16
7025003680,2021,3,4,9966043.40,558709474.67,105424992.17,423303202.26
42851028X0,2021,3,4,16324024.17,534189397.98,76967408.83,517358703.53
