0123456789,2018,9,13,9867784.60,507304365.21,75486041.51,529642639.57
6051206979,2018,9,13,23839054.43,535233708.51,108094634.84,330618724.66
2449764139,2018,9,13,18027887.07,558792091.29,132538420.62,540725615.66
1030718999,2018,9,13,18853615.13,519672740.74,133154351.79,551357137.06
7430287259,2018,9,13,23513226.22,521504436.34,101270636.80,383886710.29
7430120299,2018,9,13,14962055.88,586483322.64,120831890.78,557771855.45
71530004X9,2018,9,13,21013550.38,501450001.26,113574981.40,596043939.01
1244832780,2018,9,13,6177040.63,521508007.93,91790024.56,533091624.70
7765904829,2018,9,13,12260347.47,505539131.86,116086834.28,532580835.74
7025003680,2018,9,13,15542470.55,530552827.50,87048567.87,398915537.19
42851028X0,2018,9,13,17733844.00,535333742.51,103651767.24,552173403.21
