0123456789,2018,3,17,26793765.25,506800950.77,133546692.62,468347621.52
6051206979,2018,3,17,23697453.23,570107250.81,93713677.13,422788663.36
2449764139,2018,3,17,17567674.02,531817933.63,111362518.15,496593410.58
1030718999,2018,3,17,12776759.34,595924456.99,85754281.89,422482593.07
7430287259,2018,3,17,15830495.23,553238341.56,78062131.46,514415616.92
7430120299,2018,3,17,7864350.01,591854324.23,101592178.45,458132117.01
71530004X9,2018,3,17,8417014.52,580122526.95,87518069.73,410987071.45
1244832780,2018,3,17,24143037.97,543782768.84,83659224.00,493511321.88
7765904829,2018,3,17,10406422.72,588295534.50,126186920.82,445997805.72
7025003680,2018,3,17,9205195.17,546265005.44,91589587.80,507909867.21
42851028X0,2018,3,17,10351023.10,517378229.21,129892617.16,523565759.74
